Datetime,Water Level (m)
2023-02-13 12:00:00,-0.11861932
2023-02-13 13:00:00,-0.092365496
2023-02-13 14:00:00,-0.068671316
2023-02-13 15:00:00,-0.054748353
2023-02-13 16:00:00,-0.059683338
2023-02-13 17:00:00,-0.07566808
2023-02-13 18:00:00,-0.09503527
2023-02-13 19:00:00,-0.11604424
2023-02-13 20:00:00,-0.13800319
2023-02-13 21:00:00,-0.16056731
2023-02-13 22:00:00,-0.17874084
2023-02-13 23:00:00,-0.17188272
2023-02-14 00:00:00,-0.1482888
2023-02-14 01:00:00,-0.12247748
2023-02-14 02:00:00,-0.10332978
2023-02-14 03:00:00,-0.099987894
2023-02-14 04:00:00,-0.11451893
2023-02-14 05:00:00,-0.13399023
2023-02-14 06:00:00,-0.15612783
2023-02-14 07:00:00,-0.18053867
2023-02-14 08:00:00,-0.20623994
2023-02-14 09:00:00,-0.2325186
2023-02-14 10:00:00,-0.25811827
2023-02-14 11:00:00,-0.2740885
2023-02-14 12:00:00,-0.26705942
2023-02-14 13:00:00,-0.24695534
2023-02-14 14:00:00,-0.22009365
2023-02-14 15:00:00,-0.19311874
2023-02-14 16:00:00,-0.1725064
2023-02-14 17:00:00,-0.16804615
2023-02-14 18:00:00,-0.17764813
2023-02-14 19:00:00,-0.19302203
2023-02-14 20:00:00,-0.21029775
2023-02-14 21:00:00,-0.22825637
2023-02-14 22:00:00,-0.24601448
2023-02-14 23:00:00,-0.25998956
2023-02-15 00:00:00,-0.25728846
2023-02-15 01:00:00,-0.24038415
2023-02-15 02:00:00,-0.21998687
2023-02-15 03:00:00,-0.20295018
2023-02-15 04:00:00,-0.19394039
2023-02-15 05:00:00,-0.19931589
2023-02-15 06:00:00,-0.21406527
2023-02-15 07:00:00,-0.23293275
2023-02-15 08:00:00,-0.25410935
2023-02-15 09:00:00,-0.27750358
2023-02-15 10:00:00,-0.30482632
2023-02-15 11:00:00,-0.3289588
2023-02-15 12:00:00,-0.34601295
2023-02-15 13:00:00,-0.33798593
2023-02-15 14:00:00,-0.31456167
2023-02-15 15:00:00,-0.28461143
2023-02-15 16:00:00,-0.25675777
2023-02-15 17:00:00,-0.23015982
2023-02-15 18:00:00,-0.21387318
2023-02-15 19:00:00,-0.21239388
2023-02-15 20:00:00,-0.22103468
2023-02-15 21:00:00,-0.23509338
2023-02-15 22:00:00,-0.25035498
2023-02-15 23:00:00,-0.266316
2023-02-16 00:00:00,-0.28604865
2023-02-16 01:00:00,-0.2970087
2023-02-16 02:00:00,-0.2923719
2023-02-16 03:00:00,-0.2722378
2023-02-16 04:00:00,-0.25139606
2023-02-16 05:00:00,-0.23435643
2023-02-16 06:00:00,-0.22588336
2023-02-16 07:00:00,-0.23132549
2023-02-16 08:00:00,-0.24616595
2023-02-16 09:00:00,-0.2652735
2023-02-16 10:00:00,-0.2885312
2023-02-16 11:00:00,-0.31241295
2023-02-16 12:00:00,-0.33582819
2023-02-16 13:00:00,-0.35749984
2023-02-16 14:00:00,-0.36311904
2023-02-16 15:00:00,-0.34153405
2023-02-16 16:00:00,-0.30718654
2023-02-16 17:00:00,-0.2697183
2023-02-16 18:00:00,-0.23706457
2023-02-16 19:00:00,-0.20928517
2023-02-16 20:00:00,-0.1984091
2023-02-16 21:00:00,-0.20293902
2023-02-16 22:00:00,-0.21494728
2023-02-16 23:00:00,-0.22994828
2023-02-17 00:00:00,-0.24677737
2023-02-17 01:00:00,-0.2650715
2023-02-17 02:00:00,-0.28796655
2023-02-17 03:00:00,-0.2983729
2023-02-17 04:00:00,-0.28135523
2023-02-17 05:00:00,-0.2526184
2023-02-17 06:00:00,-0.2258062
2023-02-17 07:00:00,-0.2051952
2023-02-17 08:00:00,-0.19921477
2023-02-17 09:00:00,-0.21047118
2023-02-17 10:00:00,-0.22840346
2023-02-17 11:00:00,-0.2489757
2023-02-17 12:00:00,-0.27141362
2023-02-17 13:00:00,-0.29790565
2023-02-17 14:00:00,-0.32192627
2023-02-17 15:00:00,-0.3396768
2023-02-17 16:00:00,-0.3223459
2023-02-17 17:00:00,-0.28268173
2023-02-17 18:00:00,-0.24145837
2023-02-17 19:00:00,-0.19992524
2023-02-17 20:00:00,-0.1669883
2023-02-17 21:00:00,-0.15325923
2023-02-17 22:00:00,-0.15859874
2023-02-17 23:00:00,-0.1716068
2023-02-18 00:00:00,-0.18796387
2023-02-18 01:00:00,-0.20624729
2023-02-18 02:00:00,-0.22654642
